seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13682,2025,UEFA.CHAMPIONS,148,304478,3,1,2,1,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,160,304503,3,1,2,0,1,1,0,0,1,0,1,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,148,304572,4,0,5,8,2,0,0,0,3,2,9,2,0,0,6,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,148,304592,3,3,1,0,1,0,0,1,1,2,2,1,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,570,304618,3,1,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,10414,304700,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,364,304901,4,1,3,3,0,0,0,0,1,4,11,1,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,10414,305343,4,0,1,3,0,0,0,0,0,0,1,0,0,0,7,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,10414,305485,4,0,0,2,0,0,0,0,0,0,0,0,0,9,7,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,139,305552,4,2,0,3,0,0,0,0,1,0,1,0,0,0,8,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,909,305554,4,0,4,6,0,0,0,0,2,5,7,0,0,0,9,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,125,305555,4,1,4,2,0,0,0,1,0,3,6,1,0,0,11,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,125,305556,4,1,1,2,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,139,305589,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,139,305590,4,0,5,5,1,0,0,0,0,0,0,0,0,0,14,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,570,305931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2528,305959,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,367,306012,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,5807,306031,3,3,0,0,0,0,0,0,0,1,1,0,0,0,3,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,2528,306131,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,2528,306134,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,382,307111,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,363,307114,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,176,307115,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,382,307118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,102,307390,4,3,2,2,1,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,105,307527,3,2,2,3,2,0,0,1,0,1,4,0,0,0,3,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2528,307545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,1929,307631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,102,307648,3,0,0,1,0,0,1,0,0,0,0,0,0,8,4,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,2980,307798,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,102,308006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,111,308029,4,0,4,4,2,0,0,0,0,0,4,0,0,0,7,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,363,308217,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,93,308254,4,0,7,7,2,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,132,308524,3,2,2,3,0,0,0,1,0,6,10,2,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,363,308524,3,2,2,3,0,0,0,1,0,6,10,2,0,0,1,2025-11-04 06:12:17
13682,2025,UEFA.CHAMPIONS,174,308552,4,3,1,2,0,0,0,0,0,1,2,0,0,0,3,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,1929,308603,4,0,2,7,0,0,0,1,0,1,5,0,0,0,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,363,308947,2,0,3,1,0,0,0,1,1,0,1,0,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1929,308979,4,1,3,1,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,110,309185,4,4,1,3,0,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,114,309273,3,0,3,3,0,0,0,0,1,3,4,2,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,105,309812,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,570,310023,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,5807,310140,3,0,2,2,0,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,86,310452,4,0,3,7,0,0,0,1,0,4,8,0,0,0,2,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,86,310637,3,0,4,7,2,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,1929,310637,2,0,2,5,1,0,0,0,0,0,0,0,0,0,1,2025-11-04 06:12:16
13682,2025,UEFA.CHAMPIONS,174,310640,2,0,4,2,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,124,310709,4,0,1,2,1,0,0,0,0,1,1,1,0,0,11,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,125,311118,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,83,312015,4,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,93,312146,1,0,1,1,0,0,0,0,0,0,4,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,111,312659,3,2,5,3,1,0,0,0,0,1,3,1,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,570,312758,2,1,3,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,105,312862,3,1,3,0,0,0,0,0,0,1,1,0,0,0,4,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1929,313415,3,2,4,1,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,2250,314473,3,2,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,363,314858,3,2,3,2,2,0,0,2,0,0,1,0,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2528,315300,4,4,1,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,148,316073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,160,316128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,5807,316278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,909,317453,2,0,1,1,0,0,0,1,0,1,1,0,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,102,318098,4,0,8,9,2,0,0,0,0,0,2,0,0,0,6,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,363,318284,3,1,3,5,1,0,0,0,0,1,3,0,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1929,318374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,5807,318522,4,1,3,2,0,0,0,0,4,4,10,1,0,0,7,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,131,318534,4,1,2,0,0,0,0,0,2,1,5,0,0,0,7,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,435,318799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2980,319066,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,110,319167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,125,319404,4,3,4,0,1,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,361,319431,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2250,319697,4,4,0,0,0,0,0,0,0,2,2,2,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,570,320882,2,0,4,1,1,0,0,0,0,1,1,1,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2980,321082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,432,322538,4,1,3,4,0,0,0,0,1,2,5,0,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,2528,322548,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,364,323110,3,2,2,0,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,111,323147,3,0,3,1,0,0,0,0,0,2,2,1,0,0,4,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,83,323703,3,1,1,0,1,0,0,1,0,0,0,0,0,0,5,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,132,323790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,1068,323838,4,0,4,6,0,0,0,1,1,3,6,1,0,0,9,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,93,323971,3,3,2,0,0,0,0,0,0,4,4,0,0,0,3,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,111,323975,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,382,323986,4,2,4,0,1,0,0,0,0,0,5,0,0,0,2,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,1068,324192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,367,324393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,909,324510,4,1,5,4,0,0,0,1,0,0,3,0,0,0,8,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,176,324567,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,132,324660,4,4,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,124,324820,4,2,2,1,0,0,0,2,0,1,2,0,0,0,6,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,148,325076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,148,325410,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,363,325555,3,2,0,2,0,0,0,0,0,3,6,1,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,382,325564,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,174,325600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,139,325609,4,1,0,2,0,0,0,0,1,0,2,0,0,0,8,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,361,326220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,139,326230,3,2,2,2,1,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,2528,326288,4,0,2,1,0,0,0,0,0,0,3,0,0,0,11,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,367,328050,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,160,328238,4,0,2,1,0,0,0,2,2,5,9,0,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,382,328464,3,0,5,1,1,0,0,1,1,3,5,0,0,0,3,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,359,328497,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,2250,329031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,570,329449,3,2,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,359,329556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,1929,329653,3,0,3,1,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,174,329690,4,0,6,3,0,0,0,1,0,5,14,0,0,0,6,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,1929,329691,3,1,0,1,1,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,5807,330077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,176,330271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,102,331047,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,83,331152,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,114,331279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,124,331297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,114,332411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,909,332428,2,0,1,1,0,0,0,0,0,0,2,0,0,0,7,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1068,332613,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,5807,332648,4,0,2,2,0,0,0,0,1,0,3,0,0,0,10,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,2250,332689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,367,332962,4,2,4,4,1,0,0,1,0,0,4,0,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,2250,333209,3,0,3,2,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,139,333312,4,2,3,0,2,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,132,333399,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-04 06:12:15
13682,2025,UEFA.CHAMPIONS,148,333399,3,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,909,333663,3,1,4,1,1,0,0,1,0,0,2,0,0,0,9,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2980,333755,4,0,3,3,0,0,0,0,0,0,3,0,0,0,8,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,494,333780,4,0,8,5,1,0,0,0,0,0,4,0,0,0,8,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,131,333927,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,5807,334101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,131,334374,3,1,1,2,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,1929,334530,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,10414,335157,4,0,4,3,0,0,0,0,0,3,4,3,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,570,335201,4,0,3,5,0,0,0,1,0,4,11,2,0,0,7,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,160,336388,1,0,1,1,0,0,0,0,0,2,2,2,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,125,336460,4,1,1,1,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,570,336589,4,0,1,1,0,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1068,336634,4,0,1,6,0,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2528,336780,4,1,1,4,0,0,0,0,0,0,1,0,0,0,11,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,102,337011,4,0,2,1,2,0,0,0,1,1,2,1,0,0,6,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,363,337011,3,0,1,0,1,0,0,0,0,1,2,1,0,0,5,2025-11-04 06:12:17
13682,2025,UEFA.CHAMPIONS,125,337306,4,1,2,2,0,0,0,0,0,1,5,0,0,0,8,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,125,338950,1,0,0,1,0,0,0,0,0,0,0,0,0,7,5,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1929,339191,2,2,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,363,339879,3,1,3,1,0,0,0,1,1,1,4,0,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,435,340198,2,2,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2980,340237,2,2,1,4,0,0,0,0,0,2,2,1,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,148,340252,1,0,1,2,0,0,0,0,0,1,2,1,0,0,3,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,110,341494,4,3,1,1,0,0,0,0,1,2,2,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,359,341729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,2528,343368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,359,343573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,148,343607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,494,343733,3,3,1,2,1,0,0,0,0,2,4,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,494,343937,3,1,5,3,1,0,0,0,0,2,3,0,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,2250,343964,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,5807,344857,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,111,344917,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,2528,345109,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,432,345237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,174,345243,4,2,3,4,1,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,83,345489,4,2,2,3,2,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,160,345581,4,1,4,2,0,0,0,0,0,1,3,0,0,0,5,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,367,345687,3,0,0,1,0,0,0,0,0,1,3,1,0,0,2,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,176,345805,3,1,4,2,0,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,1929,346588,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,86,346612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,10414,346634,3,2,2,3,1,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,125,346662,4,2,0,0,0,0,0,0,1,1,2,0,0,0,4,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,361,346874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,131,346947,4,3,0,3,0,0,0,0,1,0,4,0,0,0,3,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,93,347411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,435,347628,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,361,349078,3,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,363,349214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,359,349733,2,1,2,0,1,0,0,0,0,1,2,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,174,350525,2,1,2,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,367,350633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,139,351281,2,0,2,3,1,0,0,0,0,0,0,0,0,0,9,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,570,351301,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,363,351335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,570,351373,4,0,0,2,0,0,0,0,0,1,1,0,0,0,9,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2528,352291,3,2,4,3,0,0,0,0,0,3,4,1,0,0,5,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,359,352758,3,1,6,8,1,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,139,353363,4,0,0,2,0,0,0,0,0,1,7,0,0,0,13,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,10414,353471,4,4,1,1,0,0,0,0,0,1,3,1,0,0,3,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,363,353951,2,0,2,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,83,354334,3,0,6,0,2,0,0,2,0,5,11,3,0,0,5,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,364,354737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,111,354804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,160,355061,2,1,1,0,0,0,0,0,0,1,3,1,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,125,355369,3,1,2,1,0,0,0,0,0,2,4,1,0,0,6,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,111,355999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,86,356000,3,0,3,3,1,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,570,356107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,367,356379,3,0,3,5,0,0,0,0,1,0,2,0,0,0,1,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,174,356651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,174,356925,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,174,357108,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:46
