seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13269,2025,UEFA.EURO_U21_QUAL,20844,388064,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,11676,388070,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,19350,388096,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20926,388182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20933,388352,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20945,388357,3,0,1,6,1,0,0,0,0,0,1,1,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,11692,388392,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20928,388493,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20936,388497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,19350,388521,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20956,388553,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,11676,388558,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,10343,388606,4,4,2,3,0,0,0,0,0,1,3,1,0,0,1,2025-11-12 06:02:43
13269,2025,UEFA.EURO_U21_QUAL,4207,388611,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,18414,388678,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,11627,388712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20929,388725,3,2,3,0,1,0,0,0,0,2,2,2,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20940,388788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,4371,388805,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20930,388814,3,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,388817,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,388818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,388819,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20003,388886,3,0,0,1,1,0,0,0,0,0,0,0,0,8,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20926,389254,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,10343,389431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:48
13269,2025,UEFA.EURO_U21_QUAL,20929,389639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:32
13269,2025,UEFA.EURO_U21_QUAL,20924,389688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,4207,390471,3,1,1,3,1,0,0,0,0,2,3,1,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20923,390474,3,0,1,1,0,0,0,1,0,2,2,1,0,0,6,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20003,390477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,19350,390503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-08 05:13:40
13269,2025,UEFA.EURO_U21_QUAL,19350,390645,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20931,390655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,14290,390839,3,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,390940,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,390941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20938,390943,1,0,1,2,0,0,0,0,0,0,1,0,0,0,5,2025-10-07 05:18:52
13269,2025,UEFA.EURO_U21_QUAL,20935,390948,5,0,3,1,2,0,0,0,0,1,2,1,0,0,8,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,18413,390953,3,3,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20943,390958,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,390959,3,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,390960,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,18415,390961,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20843,390962,3,1,5,2,0,0,0,0,0,0,3,0,0,0,3,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20932,390963,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20940,391015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20937,391020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,391021,4,1,1,1,0,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:03:26
13269,2025,UEFA.EURO_U21_QUAL,20937,391022,4,3,0,1,0,0,0,0,0,1,1,1,0,0,7,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20945,391026,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20924,391028,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20945,391033,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20936,391039,4,0,0,0,0,0,0,0,0,1,1,1,0,0,14,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,391040,3,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20926,391053,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,391152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20934,391153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-08-20 04:54:16
13269,2025,UEFA.EURO_U21_QUAL,20928,391467,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,18414,391469,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20944,391734,5,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20938,392297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,11692,392622,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20938,392670,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20956,392700,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20941,392850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:55
13269,2025,UEFA.EURO_U21_QUAL,20938,393115,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,19350,393123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,19350,393323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,14290,393560,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,393627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:14:10
13269,2025,UEFA.EURO_U21_QUAL,18413,393642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20941,393675,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,20935,393682,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,393683,5,2,2,1,0,0,0,0,0,0,1,0,0,0,9,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20931,393706,4,3,2,1,1,0,0,1,0,0,0,1,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20931,393708,4,4,1,0,3,0,0,1,0,0,0,1,0,0,1,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20926,393711,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,18415,393728,4,2,0,1,0,0,0,1,0,0,1,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20922,393730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,393731,6,0,1,3,2,0,0,1,0,0,0,0,0,0,8,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,393732,5,4,1,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,393949,4,4,0,1,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,4209,393956,2,0,2,1,1,0,0,1,0,2,2,1,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,11669,394418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-08 05:13:41
13269,2025,UEFA.EURO_U21_QUAL,4371,395625,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,4371,395941,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,4257,395944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4257,396009,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4257,396011,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,11676,396028,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20927,396044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20927,396045,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:39
13269,2025,UEFA.EURO_U21_QUAL,20927,396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20843,396068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20843,396070,3,0,4,8,0,0,0,1,0,1,5,1,0,0,4,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4939,396149,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4207,396492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20844,397475,2,0,3,2,2,0,0,0,0,0,2,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,11669,397492,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20923,398014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:43
13269,2025,UEFA.EURO_U21_QUAL,20940,398040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20923,398103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,11692,398386,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,18413,398742,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20940,398792,2,0,1,0,2,0,0,0,0,1,1,0,0,0,5,2025-10-08 05:13:49
13269,2025,UEFA.EURO_U21_QUAL,20933,399002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,19350,399122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:40
13269,2025,UEFA.EURO_U21_QUAL,11669,399246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:41
13269,2025,UEFA.EURO_U21_QUAL,4371,399278,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4207,399450,2,0,2,0,0,0,0,1,0,0,0,0,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4257,399471,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,11692,399516,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,20844,399540,3,1,3,0,1,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,4365,400222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:42
13269,2025,UEFA.EURO_U21_QUAL,4209,400801,2,0,0,0,0,0,0,0,0,2,3,1,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20956,401048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,19348,401079,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20945,401246,2,0,0,0,1,0,0,0,0,0,0,0,0,9,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,11692,401300,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20924,401374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,11692,401410,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20939,401467,3,0,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20943,402131,3,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20939,402143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,4282,402187,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:33
13269,2025,UEFA.EURO_U21_QUAL,4282,402195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,18415,402196,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20843,402198,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4282,402201,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20843,402202,2,2,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20930,402242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:14:10
13269,2025,UEFA.EURO_U21_QUAL,19348,402292,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18414,402293,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,18414,402294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20844,402437,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,18413,402676,4,0,3,3,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20931,403041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:36
13269,2025,UEFA.EURO_U21_QUAL,19349,403045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20931,403050,4,1,0,1,0,0,0,0,0,1,1,1,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20923,403185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4257,403298,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,11692,403625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,4939,403637,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4257,403675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4150,403702,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:40
13269,2025,UEFA.EURO_U21_QUAL,20930,404941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,404942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:14:10
13269,2025,UEFA.EURO_U21_QUAL,20930,404943,2,0,3,0,1,0,0,0,0,1,1,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,404945,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,404946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:14:10
13269,2025,UEFA.EURO_U21_QUAL,20930,404947,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20930,404948,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20843,404974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-10 06:03:17
13269,2025,UEFA.EURO_U21_QUAL,20939,405214,2,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20944,405215,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20944,405216,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4209,405217,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20944,405218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20944,405219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4209,405220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20944,405221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:17
13269,2025,UEFA.EURO_U21_QUAL,20944,405222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4209,405223,2,2,2,0,0,0,0,0,0,2,2,1,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4209,405224,2,0,0,0,0,0,0,1,0,1,3,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20944,405225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4209,405226,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4209,405228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:27
13269,2025,UEFA.EURO_U21_QUAL,20934,405230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-08-20 04:54:16
13269,2025,UEFA.EURO_U21_QUAL,20934,405231,3,2,0,0,2,0,0,0,0,0,0,1,0,0,6,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20934,405232,5,0,0,0,0,0,0,0,0,1,1,2,0,0,13,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20934,405233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:16
13269,2025,UEFA.EURO_U21_QUAL,20934,405234,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-08-20 04:54:16
13269,2025,UEFA.EURO_U21_QUAL,20934,405235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:16
13269,2025,UEFA.EURO_U21_QUAL,20922,405237,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,405238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:12
13269,2025,UEFA.EURO_U21_QUAL,20930,405239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20922,405240,6,1,0,1,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,405241,6,4,1,0,0,0,0,0,0,1,1,0,0,0,5,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,405242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:18:42
13269,2025,UEFA.EURO_U21_QUAL,20922,405243,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20922,405244,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20944,405317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:17
13269,2025,UEFA.EURO_U21_QUAL,20935,405445,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:22
13269,2025,UEFA.EURO_U21_QUAL,20935,405446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,405448,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:54:22
13269,2025,UEFA.EURO_U21_QUAL,20935,405449,5,0,2,0,1,0,0,0,0,3,3,3,0,0,11,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,405450,5,0,1,0,1,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,405451,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,4207,405487,2,2,2,2,0,0,0,1,0,1,1,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4207,405491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,4371,405502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
